E
7.358727e-01
6.769928e-01
6.293488e-01
5.910833e-01
5.606085e-01
5.364336e-01
5.174367e-01
5.025912e-01
4.911682e-01
4.825625e-01
4.762601e-01
4.719909e-01
4.695223e-01
1.040800e+00
8.150835e-01
6.481900e-01
5.327716e-01
4.546855e-01
3.990574e-01
3.546083e-01
3.150367e-01
2.781504e-01
2.440693e-01
2.136462e-01
1.875823e-01
1.660663e-01
1.488643e-01
1.354411e-01
1.251621e-01
1.173924e-01
1.115706e-01
1.072311e-01
1.040039e-01
1.016051e-01
9.982098e-02
9.849376e-02
9.750779e-02
9.677982e-02
9.624888e-02
9.587260e-02
9.562273e-02
9.547829e-02
1.413248e-01
1.267326e-01
1.109442e-01
9.471389e-02
7.898111e-02
6.460839e-02
5.218169e-02
4.195128e-02
3.388306e-02
2.774104e-02
2.320044e-02
1.992191e-02
1.759806e-02
1.597274e-02
1.484615e-02
1.406977e-02
1.353675e-02
1.316976e-02
1.291669e-02
1.274151e-02
1.261929e-02
1.253341e-02
1.247260e-02
1.242961e-02
1.239916e-02
1.237719e-02
1.236259e-02
1.235304e-02
1.234739e-02
4.212564e+01
4.195592e+01
4.113069e+01
3.989189e+01
3.827312e+01
3.614938e+01
3.356845e+01
3.086852e+01
2.846266e+01
2.659001e+01
2.526274e+01
2.436472e+01
2.376496e+01
2.336279e+01
2.308417e+01
2.287006e+01
2.267308e+01
2.246232e+01
2.222626e+01
2.197052e+01
2.171001e+01
2.146265e+01
2.124356e+01
2.106227e+01
2.092270e+01
2.082531e+01
2.076826e+01
3.949292e+01
3.969764e+01
3.912361e+01
3.803007e+01
3.658330e+01
3.467944e+01
3.228799e+01
2.971064e+01
2.738860e+01
2.557601e+01
2.426110e+01
2.331196e+01
2.261636e+01
2.211395e+01
2.176141e+01
2.150671e+01
2.129464e+01
2.108413e+01
2.085893e+01
2.062563e+01
2.040253e+01
2.020874e+01
2.005677e+01
1.995025e+01
1.988476e+01
1.985068e+01
1.983691e+01
1.983331e+01
3.566685e+01
3.617538e+01
3.588494e+01
3.497686e+01
3.376760e+01
3.225754e+01
3.033139e+01
2.816553e+01
2.614905e+01
2.451630e+01
2.322968e+01
2.215840e+01
2.124848e+01
2.052190e+01
1.999574e+01
1.963621e+01
1.937738e+01
1.916064e+01
1.895786e+01
1.877038e+01
1.861522e+01
1.850944e+01
1.846116e+01
1.846732e+01
1.851612e+01
1.859037e+01
1.867149e+01
1.874269e+01
1.879101e+01
3.193223e+01
3.189327e+01
3.117989e+01
3.020067e+01
2.912507e+01
2.779455e+01
2.619512e+01
2.458670e+01
2.316030e+01
2.186125e+01
2.057719e+01
1.933274e+01
1.826101e+01
1.746097e+01
1.692747e+01
1.658155e+01
1.633992e+01
1.615332e+01
1.601064e+01
1.592159e+01
1.589685e+01
1.593924e+01
1.604006e+01
1.618320e+01
1.634790e+01
1.651359e+01
1.666223e+01
1.677867e+01
1.685282e+01
2.845688e+01
2.789906e+01
2.706220e+01
2.627885e+01
2.542015e+01
2.429377e+01
2.299491e+01
2.167443e+01
2.028896e+01
1.874703e+01
1.713370e+01
1.567821e+01
1.456325e+01
1.381699e+01
1.335286e+01
1.306193e+01
1.287096e+01
1.275200e+01
1.270311e+01
1.272662e+01
1.281856e+01
1.296693e+01
1.315292e+01
1.335648e+01
1.355887e+01
1.374387e+01
1.389902e+01
1.401580e+01
1.408803e+01
2.585036e+01
2.504671e+01
2.432210e+01
2.362959e+01
2.268325e+01
2.144624e+01
2.006437e+01
1.854850e+01
1.682291e+01
1.497211e+01
1.325575e+01
1.190615e+01
1.098497e+01
1.040948e+01
1.005734e+01
9.839486e+00
9.713923e+00
9.667675e+00
9.695798e+00
9.789025e+00
9.932696e+00
1.010838e+01
1.029810e+01
1.048585e+01
1.065958e+01
1.081019e+01
1.093186e+01
1.102095e+01
1.107506e+01
2.245165e+01
2.145376e+01
2.007748e+01
1.824710e+01
1.623072e+01
1.430057e+01
1.248624e+01
1.073834e+01
9.132782e+00
7.819246e+00
6.872666e+00
6.249659e+00
5.852682e+00
5.598582e+00
5.440670e+00
5.357622e+00
5.337303e+00
5.366860e+00
5.431957e+00
5.518402e+00
5.614085e+00
5.709411e+00
5.798558e+00
5.877718e+00
5.944921e+00
5.999446e+00
6.041532e+00
6.071140e+00
6.088708e+00
1.575349e+01
1.325691e+01
1.079374e+01
8.685195e+00
6.986401e+00
5.605199e+00
4.478255e+00
3.600364e+00
2.965303e+00
2.534515e+00
2.253375e+00
2.073300e+00
1.960516e+00
1.893081e+00
1.856298e+00
1.839348e+00
1.834629e+00
1.836774e+00
1.842190e+00
1.848659e+00
1.855240e+00
1.861068e+00
1.866202e+00
1.870344e+00
1.873631e+00
1.876225e+00
1.878186e+00
1.879445e+00
1.880250e+00
9.804173e+00
7.858441e+00
6.225186e+00
4.878352e+00
3.761930e+00
2.859304e+00
2.177551e+00
1.703736e+00
1.395865e+00
1.201976e+00
1.078346e+00
9.960280e-01
9.383839e-01
8.964556e-01
8.653303e-01
8.420527e-01
8.245712e-01
8.115056e-01
8.017667e-01
7.944795e-01
7.890675e-01
7.849900e-01
7.819690e-01
7.796946e-01
7.780269e-01
7.768297e-01
7.759411e-01
7.753616e-01
7.750385e-01
2.125794e+00
1.568092e+00
1.147857e+00
8.585160e-01
6.705212e-01
5.474921e-01
4.603603e-01
3.923015e-01
3.362478e-01
2.901095e-01
2.532320e-01
2.248471e-01
2.037287e-01
1.884603e-01
1.776426e-01
1.700903e-01
1.648620e-01
1.612568e-01
1.587724e-01
1.570554e-01
1.558630e-01
1.550298e-01
1.544441e-01
1.540304e-01
1.537387e-01
1.535333e-01
1.533913e-01
1.532997e-01
1.532451e-01
3.471423e-01
2.876988e-01
2.337393e-01
1.853519e-01
1.433869e-01
1.086707e-01
8.138750e-02
6.097299e-02
4.635761e-02
3.627167e-02
2.951877e-02
2.510435e-02
2.227108e-02
2.047549e-02
1.934624e-02
1.863882e-02
1.819663e-02
1.791816e-02
1.774200e-02
1.762981e-02
1.755730e-02
1.750980e-02
1.747819e-02
1.745728e-02
1.744330e-02
1.743317e-02
1.742719e-02
1.742337e-02
1.742088e-02
3.086257e+01
3.093293e+01
3.062106e+01
3.007291e+01
2.911530e+01
2.750762e+01
2.556697e+01
2.388019e+01
2.261868e+01
2.153850e+01
2.045041e+01
1.941517e+01
1.857321e+01
1.796156e+01
1.750969e+01
1.712911e+01
1.677910e+01
1.647030e+01
1.623543e+01
1.610080e+01
1.607383e+01
1.614284e+01
1.628389e+01
1.646832e+01
1.666874e+01
1.686165e+01
1.702863e+01
1.715643e+01
1.723649e+01
2.781806e+01
2.776622e+01
2.753650e+01
2.709347e+01
2.603961e+01
2.434557e+01
2.261710e+01
2.128340e+01
2.016792e+01
1.897513e+01
1.772810e+01
1.664192e+01
1.583578e+01
1.526102e+01
1.481049e+01
1.441842e+01
1.408230e+01
1.382943e+01
1.368383e+01
1.365037e+01
1.371418e+01
1.384990e+01
1.402863e+01
1.422466e+01
1.441667e+01
1.458925e+01
1.473206e+01
1.483775e+01
1.490269e+01
2.508614e+01
2.503590e+01
2.495926e+01
2.452070e+01
2.328527e+01
2.157361e+01
2.004056e+01
1.876569e+01
1.742171e+01
1.593236e+01
1.454419e+01
1.347404e+01
1.272749e+01
1.218916e+01
1.176293e+01
1.141959e+01
1.117033e+01
1.102995e+01
1.099746e+01
1.105502e+01
1.117634e+01
1.133479e+01
1.150695e+01
1.167564e+01
1.182929e+01
1.196034e+01
1.206449e+01
1.213996e+01
1.218546e+01
2.301428e+01
2.308841e+01
2.309950e+01
2.243639e+01
2.091973e+01
1.917912e+01
1.766149e+01
1.617403e+01
1.451382e+01
1.286172e+01
1.150500e+01
1.053305e+01
9.855788e+00
9.358434e+00
8.983709e+00
8.721824e+00
8.573513e+00
8.529322e+00
8.568029e+00
8.662701e+00
8.788318e+00
8.924675e+00
9.057944e+00
9.179199e+00
9.283908e+00
9.369692e+00
9.436011e+00
9.483063e+00
9.511012e+00
2.041867e+01
2.031037e+01
1.934754e+01
1.745124e+01
1.535523e+01
1.356181e+01
1.192224e+01
1.025450e+01
8.689370e+00
7.421465e+00
6.491736e+00
5.829473e+00
5.360098e+00
5.041515e+00
4.848948e+00
4.757727e+00
4.740254e+00
4.769318e+00
4.822925e+00
4.885661e+00
4.948078e+00
5.004711e+00
5.053682e+00
5.094351e+00
5.126972e+00
5.152215e+00
5.171079e+00
5.183963e+00
5.191461e+00
1.637621e+01
1.400859e+01
1.142007e+01
9.174450e+00
7.360413e+00
5.816183e+00
4.492614e+00
3.447203e+00
2.700105e+00
2.205522e+00
1.897845e+00
1.720448e+00
1.630299e+00
1.594845e+00
1.590480e+00
1.601159e+00
1.617425e+00
1.634214e+00
1.649182e+00
1.661520e+00
1.671452e+00
1.679059e+00
1.684983e+00
1.689382e+00
1.692641e+00
1.695069e+00
1.696828e+00
1.697927e+00
1.698615e+00
1.120223e+01
8.890158e+00
6.883694e+00
5.220904e+00
3.842889e+00
2.740794e+00
1.933912e+00
1.399891e+00
1.075328e+00
8.911688e-01
7.932576e-01
7.452308e-01
7.243785e-01
7.172939e-01
7.165289e-01
7.182382e-01
7.205399e-01
7.227352e-01
7.245775e-01
7.259947e-01
7.270903e-01
7.278669e-01
7.284594e-01
7.288697e-01
7.291834e-01
7.294284e-01
7.295607e-01
7.296592e-01
7.297234e-01
2.907970e+00
2.045988e+00
1.384782e+00
9.202745e-01
6.189614e-01
4.323853e-01
3.170430e-01
2.435507e-01
1.951548e-01
1.627584e-01
1.410957e-01
1.267793e-01
1.174444e-01
1.114408e-01
1.076119e-01
1.051854e-01
1.036493e-01
1.026746e-01
1.020537e-01
1.016546e-01
1.013957e-01
1.012257e-01
1.011129e-01
1.010372e-01
1.009866e-01
1.009520e-01
1.009284e-01
1.009138e-01
1.009035e-01
4.440703e-01
3.185092e-01
2.260171e-01
1.585203e-01
1.097207e-01
7.513905e-02
5.136275e-02
3.558159e-02
2.547283e-02
1.919964e-02
1.541122e-02
1.317334e-02
1.187385e-02
1.112793e-02
1.070242e-02
1.046019e-02
1.032253e-02
1.024322e-02
1.019724e-02
1.017039e-02
1.015431e-02
1.014448e-02
1.013830e-02
1.013455e-02
1.013223e-02
1.013033e-02
1.012956e-02
1.012906e-02
1.012858e-02
2.168106e+01
2.187296e+01
2.176825e+01
2.045945e+01
1.808064e+01
1.585449e+01
1.434977e+01
1.315741e+01
1.196358e+01
1.090745e+01
1.015467e+01
9.662779e+00
9.303376e+00
9.004008e+00
8.763231e+00
8.602278e+00
8.529078e+00
8.532427e+00
8.590365e+00
8.679516e+00
8.780955e+00
8.881917e+00
8.974508e+00
9.054943e+00
9.121925e+00
9.175293e+00
9.215595e+00
9.243785e+00
9.260385e+00
1.984334e+01
2.019014e+01
1.994004e+01
1.819302e+01
1.560682e+01
1.350283e+01
1.209481e+01
1.090326e+01
9.797766e+00
8.941202e+00
8.374370e+00
7.988955e+00
7.688278e+00
7.448120e+00
7.280831e+00
7.193731e+00
7.176764e+00
7.209399e+00
7.270308e+00
7.342380e+00
7.414579e+00
7.480567e+00
7.537659e+00
7.584979e+00
7.623037e+00
7.652503e+00
7.674343e+00
7.689404e+00
7.698157e+00
1.595751e+01
1.625923e+01
1.531514e+01
1.317450e+01
1.111471e+01
9.699372e+00
8.574744e+00
7.522764e+00
6.632031e+00
5.952596e+00
5.435037e+00
5.032764e+00
4.733436e+00
4.532596e+00
4.415585e+00
4.359535e+00
4.341918e+00
4.344971e+00
4.357252e+00
4.372307e+00
4.386984e+00
4.399619e+00
4.410148e+00
4.418555e+00
4.425022e+00
4.429817e+00
4.433407e+00
4.435759e+00
4.437092e+00
1.239462e+01
1.111417e+01
9.364068e+00
7.746418e+00
6.414382e+00
5.232424e+00
4.191694e+00
3.352205e+00
2.716703e+00
2.251846e+00
1.925512e+00
1.708401e+00
1.571487e+00
1.488530e+00
1.439435e+00
1.410398e+00
1.393100e+00
1.382627e+00
1.376106e+00
1.371869e+00
1.369191e+00
1.367308e+00
1.366123e+00
1.365241e+00
1.364607e+00
1.364202e+00
1.363958e+00
1.363737e+00
1.363665e+00
9.776246e+00
8.265704e+00
6.684595e+00
5.206812e+00
3.918485e+00
2.873678e+00
2.089394e+00
1.531879e+00
1.149772e+00
8.975467e-01
7.374712e-01
6.390941e-01
5.796913e-01
5.439373e-01
5.222679e-01
5.089750e-01
5.006492e-01
4.953891e-01
4.920293e-01
4.898246e-01
4.883932e-01
4.874034e-01
4.867531e-01
4.862880e-01
4.859826e-01
4.857921e-01
4.856285e-01
4.855341e-01
4.854891e-01
3.713483e+00
2.511245e+00
1.600452e+00
9.584265e-01
5.370952e-01
2.820781e-01
1.403500e-01
6.756604e-02
3.244915e-02
1.613277e-02
8.619846e-03
5.101133e-03
3.390896e-03
2.524066e-03
2.065692e-03
1.815466e-03
1.675104e-03
1.594614e-03
1.547762e-03
1.519945e-03
1.503168e-03
1.492842e-03
1.486413e-03
1.482328e-03
1.479844e-03
1.478147e-03
1.476922e-03
1.476269e-03
1.475407e-03
4.796355e-01
2.493505e-01
1.110878e-01
3.950765e-02
8.276945e-03
-2.556696e-03
-4.890208e-03
-4.474840e-03
-3.565426e-03
-2.829203e-03
-2.355823e-03
-2.081552e-03
-1.931331e-03
-1.851563e-03
-1.809850e-03
-1.788161e-03
-1.776948e-03
-1.771025e-03
-1.767878e-03
-1.766201e-03
-1.765271e-03
-1.764739e-03
-1.764415e-03
-1.764246e-03
-1.764156e-03
-1.764041e-03
-1.764037e-03
-1.764032e-03
-1.763998e-03
1.176982e+01
1.235041e+01
1.151556e+01
9.448730e+00
7.598248e+00
6.399563e+00
5.556706e+00
4.933420e+00
4.490750e+00
4.154506e+00
3.877374e+00
3.656721e+00
3.498503e+00
3.396930e+00
3.337503e+00
3.305117e+00
3.288530e+00
3.280374e+00
3.276520e+00
3.274811e+00
3.274198e+00
3.273925e+00
3.273933e+00
3.274031e+00
3.274113e+00
3.274144e+00
3.274253e+00
3.274285e+00
3.274290e+00
7.984033e+00
7.782095e+00
6.794617e+00
5.571621e+00
4.527615e+00
3.681085e+00
3.017850e+00
2.512727e+00
2.123106e+00
1.825176e+00
1.608526e+00
1.459896e+00
1.362339e+00
1.299886e+00
1.260393e+00
1.235382e+00
1.219533e+00
1.209453e+00
1.202969e+00
1.198703e+00
1.195973e+00
1.194089e+00
1.192895e+00
1.192036e+00
1.191434e+00
1.191048e+00
1.190813e+00
1.190617e+00
1.190546e+00
6.685839e+00
6.127535e+00
5.101934e+00
3.985634e+00
3.034612e+00
2.301299e+00
1.752897e+00
1.344083e+00
1.046617e+00
8.407281e-01
7.052441e-01
6.193189e-01
5.660015e-01
5.332980e-01
5.133536e-01
5.012179e-01
4.937777e-01
4.892239e-01
4.864268e-01
4.846667e-01
4.835759e-01
4.828488e-01
4.823935e-01
4.820755e-01
4.818768e-01
4.817613e-01
4.816541e-01
4.815957e-01
4.815704e-01
3.622794e+00
2.514801e+00
1.662265e+00
1.038774e+00
5.999516e-01
3.188742e-01
1.592621e-01
7.760649e-02
3.850684e-02
2.020756e-02
1.154172e-02
7.319353e-03
5.197406e-03
4.107478e-03
3.537818e-03
3.237066e-03
3.076443e-03
2.989552e-03
2.942069e-03
2.915622e-03
2.900647e-03
2.891962e-03
2.886865e-03
2.883792e-03
2.882080e-03
2.880919e-03
2.880041e-03
2.879634e-03
2.878815e-03
7.959224e-01
4.317678e-01
1.972041e-01
7.192731e-02
1.776728e-02
-4.494401e-04
-4.468872e-03
-4.280431e-03
-3.405668e-03
-2.733964e-03
-2.340573e-03
-2.134789e-03
-2.033208e-03
-1.984562e-03
-1.961567e-03
-1.950728e-03
-1.945682e-03
-1.943228e-03
-1.942034e-03
-1.941467e-03
-1.941174e-03
-1.941013e-03
-1.940910e-03
-1.940876e-03
-1.940872e-03
-1.940805e-03
-1.940837e-03
-1.940854e-03
-1.940828e-03
3.041589e+00
3.432349e+00
3.124752e+00
2.476188e+00
1.831282e+00
1.361443e+00
1.093156e+00
9.464894e-01
8.546309e-01
7.911241e-01
7.475807e-01
7.191275e-01
7.014050e-01
6.907476e-01
6.845099e-01
6.808808e-01
6.787942e-01
6.776028e-01
6.769118e-01
6.764857e-01
6.762571e-01
6.760930e-01
6.760173e-01
6.759522e-01
6.759042e-01
6.758824e-01
6.758774e-01
6.758568e-01
6.758601e-01
2.183144e+00
2.384968e+00
2.120570e+00
1.631511e+00
1.156435e+00
8.360284e-01
6.540676e-01
5.449985e-01
4.729138e-01
4.250359e-01
3.947840e-01
3.767013e-01
3.663516e-01
3.606039e-01
3.574750e-01
3.557948e-01
3.548736e-01
3.543788e-01
3.541167e-01
3.539640e-01
3.538885e-01
3.538303e-01
3.538042e-01
3.537789e-01
3.537695e-01
3.537727e-01
3.537585e-01
3.537545e-01
3.537560e-01
1.368391e+00
1.193248e+00
9.114041e-01
5.986064e-01
3.557290e-01
2.052559e-01
1.222427e-01
7.888648e-02
5.690660e-02
4.602043e-02
4.074892e-02
3.825318e-02
3.709152e-02
3.656002e-02
3.631755e-02
3.620754e-02
3.615708e-02
3.613342e-02
3.612236e-02
3.611699e-02
3.611438e-02
3.611305e-02
3.611244e-02
3.611215e-02
3.611230e-02
3.611227e-02
3.611201e-02
3.611206e-02
3.611110e-02
7.922845e-01
5.018513e-01
2.668732e-01
1.265770e-01
5.742989e-02
2.643888e-02
1.295451e-02
7.118439e-03
4.616944e-03
3.566014e-03
3.135831e-03
2.964173e-03
2.897172e-03
2.871379e-03
2.861446e-03
2.857579e-03
2.856198e-03
2.855579e-03
2.855321e-03
2.855255e-03
2.855221e-03
2.855194e-03
2.855153e-03
2.855173e-03
2.855211e-03
2.855121e-03
2.855193e-03
2.855233e-03
2.855192e-03
2.334465e-01
2.941838e-01
2.364948e-01
1.553468e-01
1.007773e-01
6.455569e-02
4.138809e-02
2.841443e-02
2.200715e-02
1.911975e-02
1.789809e-02
1.740399e-02
1.720941e-02
1.713482e-02
1.710612e-02
1.709523e-02
1.709097e-02
1.708917e-02
1.708847e-02
1.708816e-02
1.708804e-02
1.708798e-02
1.708799e-02
1.708802e-02
1.708815e-02
1.708818e-02
1.708811e-02
1.708814e-02
1.708779e-02
1.966638e-01
1.402376e-01
8.004763e-02
4.291333e-02
2.164497e-02
1.044170e-02
5.224025e-03
3.047768e-03
2.215130e-03
1.916904e-03
1.815387e-03
1.782131e-03
1.771578e-03
1.768288e-03
1.767233e-03
1.766867e-03
1.766818e-03
1.766761e-03
1.766735e-03
1.766751e-03
1.766754e-03
1.766749e-03
1.766729e-03
1.766744e-03
1.766768e-03
1.766715e-03
1.766758e-03
1.766782e-03
1.766758e-03
2.583247e-02
2.405562e-02
1.646546e-02
9.552463e-03
4.621442e-03
2.088082e-03
1.057376e-03
6.963390e-04
5.821683e-04
5.486634e-04
5.393687e-04
5.368947e-04
5.362685e-04
5.361151e-04
5.360674e-04
5.360441e-04
5.360574e-04
5.360495e-04
5.360450e-04
5.360507e-04
5.360521e-04
5.360507e-04
5.360449e-04
5.360492e-04
5.360565e-04
5.360405e-04
5.360536e-04
5.360608e-04
5.360536e-04
1.793565e+01
1.539079e+01
1.224362e+01
9.283175e+00
6.836127e+00
4.898345e+00
3.406160e+00
2.300302e+00
1.517533e+00
9.891667e-01
6.462911e-01
4.273104e-01
2.855278e-01
1.909772e-01
1.264000e-01
8.209031e-02
5.206674e-02
3.219478e-02
1.939937e-02
1.139492e-02
2.703108e-03
5.509722e-04
9.666229e-05
1.460337e-05
1.899482e-06
2.126776e-07
2.049787e-08
1.700070e-09
1.725389e+01
1.468068e+01
1.167798e+01
8.923974e+00
6.647818e+00
4.830248e+00
3.409680e+00
2.330003e+00
1.543519e+00
1.001831e+00
6.480230e-01
4.234586e-01
2.801400e-01
1.860527e-01
1.226348e-01
7.949226e-02
5.039861e-02
3.117870e-02
1.880816e-02
1.106332e-02
2.634791e-03
5.390735e-04
9.490469e-05
1.438021e-05
1.875009e-06
2.104023e-07
2.031512e-08
1.687495e-09
1.675085e+01
1.430314e+01
1.153413e+01
8.956257e+00
6.743940e+00
4.925118e+00
3.483117e+00
2.378394e+00
1.569678e+00
1.012386e+00
6.500787e-01
4.219936e-01
2.777960e-01
1.839564e-01
1.210909e-01
7.847102e-02
4.976949e-02
3.081247e-02
1.860374e-02
1.095335e-02
2.614290e-03
5.358951e-04
9.447636e-05
1.433113e-05
1.870391e-06
2.100045e-07
2.028652e-08
1.685886e-09
2.215733e+01
2.273877e+01
6.655947e+00
6.530268e+00
6.402201e+00
6.530250e+00
6.408295e+00
6.283901e+00
6.402156e+00
6.283875e+00
6.163118e+00
6.655979e+00
6.530297e+00
6.402226e+00
6.530297e+00
6.408338e+00
6.283941e+00
6.402226e+00
6.283941e+00
6.163179e+00
3.962193e+00
3.868267e+00
3.774339e+00
3.868286e+00
3.777399e+00
3.686516e+00
3.774405e+00
3.686563e+00
3.598733e+00
3.963000e+00
3.868849e+00
3.774707e+00
3.868927e+00
3.777832e+00
3.686753e+00
3.774788e+00
3.686758e+00
3.598752e+00
3.963835e+00
3.869464e+00
3.775115e+00
3.869547e+00
3.778252e+00
3.686985e+00
3.775211e+00
3.686999e+00
3.598823e+00
7.483678e-01
2.052744e-01
2.321034e-01
1.514578e-01
4.826377e-01
3.386946e-01
6.707440e-01
8.181410e-01
6.413891e-01
1.108302e-01
3.436829e-01
2.951980e-01
9.468377e-02
1.019552e+00
3.146492e-01
2.072792e-01
9.483211e-01
3.574265e-01
3.427980e-01
2.452094e-01
2.666672e-01
3.980951e-01
3.027272e-01
2.366316e-01
9.398339e-01
5.235423e-01
2.429120e-01
2.040843e-01
2.542910e-01
4.622331e-01
1.115171e-01
5.589525e-01
6.336743e-02
1.073764e-01
4.898677e-01
1.350749e-01
4.050422e-01
2.965597e-01
3.129226e-01
3.059447e-01
5.573843e-01
1.073477e+00
3.303544e-01
7.370254e-02
1.863991e-01
9.366673e-01
3.035014e-01
4.445554e-01
1.450018e-01
1.370807e-01
1.003715e-01
9.413907e-01
3.701013e-01
2.650686e-01
4.821313e-01
5.550072e-01
2.504872e-01
8.156153e-01
7.861055e-01
9.215910e-01
5.171272e-01
5.830584e-01
9.699616e-01
1.311938e-01
2.483751e-01
1.957870e-01
2.970442e-01
6.836734e-01
1.939976e-01
5.325651e-01
8.078962e-01
8.518801e-01
4.386130e-01
1.159493e-01
3.505632e-01
1.109887e-01
3.534216e-01
2.410350e-01
4.887261e-01
1.170749e+00
5.803709e-01
5.483067e-01
1.274828e+00
2.145784e-01
7.724071e-01
2.917921e-01
1.701402e-01
1.090502e+00
1.190191e+00
8.508803e-01
1.998545e-01
7.417323e-01
5.930626e-01
8.032530e-01
4.028589e-01
4.039775e-01
1.909300e-01
1.220191e-01
7.706314e-01
1.823591e-01
5.995174e+00
8.125176e+00
8.692898e+00
8.096390e+00
7.163639e+00
1.235341e+01
1.225206e+01
1.201544e+01
1.245102e+01
8.803852e+00
9.335803e+00
6.333919e+00
7.031266e+00
1.033109e+01
1.197508e+01
9.594730e+00
9.503453e+00
1.155591e+01
1.296020e-02
6.961870e+00
1.222981e+01
1.253838e+01
7.951201e+00
1.012150e+01
4.566224e+00
8.293398e+00
